,ovid00.txt,ovid12.txt
ENSSSCG00000004834,32.9870132699968,22.4652819464822
ENSSSCG00000005599,16.3081863357287,11.7345617563289
ENSSSCG00000005092,17.1235956525152,15.2653148511536
ENSSSCG00000050569,0.296512478831432,0.415382717038192
ENSSSCG00000005601,1726.07326739747,487.728540255677
ENSSSCG00000054331,26.8714433940985,40.2575083262848
ENSSSCG00000055023,1.55669051386502,2.14614403803066
ENSSSCG00000005095,25.4259450597953,9.20765022767992
ENSSSCG00000062543,0.148256239415716,0.380767490618343
ENSSSCG00000059729,82.9864300129469,84.772689502211
ENSSSCG00000044231,0.741281197078579,0.588458849137439
ENSSSCG00000005602,65.3439375224768,72.4842841231645
ENSSSCG00000060230,0.852473376640366,0.796150207656535
ENSSSCG00000061900,48.4427262290851,62.9304816312861
ENSSSCG00000060612,0.333576538685361,0.692304528396987
ENSSSCG00000058801,1.29724209488751,1.03845679259548
ENSSSCG00000056778,3.0763169678761,16.1653107380696
ENSSSCG00000046956,0,0.51922839629774
ENSSSCG00000042837,1.89026705255038,1.90383745309171
ENSSSCG00000061741,0.963665556202153,1.38460905679397
ENSSSCG00000060976,11.8234350934033,16.9268457193063
ENSSSCG00000053803,1.1489858554718,3.77305967976358
ENSSSCG00000060694,0.407704658393219,0.276921811358795
ENSSSCG00000053134,0.667153077370721,2.14614403803066
ENSSSCG00000062562,0.741281197078579,0.346152264198493
ENSSSCG00000062715,0.444768718247147,0.138460905679397
ENSSSCG00000055525,1.44549833430323,3.25383128346584
ENSSSCG00000059991,0.444768718247147,0.346152264198493
ENSSSCG00000057496,11.8975632131112,2.4576810758093
ENSSSCG00000051017,0.148256239415716,0.484613169877891
ENSSSCG00000004814,47.5161247327369,32.6421585139179
ENSSSCG00000026425,1.26017803503358,0.623074075557288
ENSSSCG00000029169,56.6709475166574,51.5420721391557
ENSSSCG00000005604,47.2196122539055,25.1306543808106
ENSSSCG00000036926,28.9099666860646,26.203726399826
ENSSSCG00000032752,19.7180798422902,32.3306214761393
ENSSSCG00000031426,27.9092370700085,53.9305227621253
ENSSSCG00000005607,24.7958560422785,25.1652696072305
ENSSSCG00000004725,31.3561946364239,32.399851928979
ENSSSCG00000004728,3.52108568612325,2.00768313235126
ENSSSCG00000005608,288.840218441668,245.87195326019
ENSSSCG00000004729,101.184883401226,197.47986672524
ENSSSCG00000004730,115.046841786595,124.407123752939
ENSSSCG00000033472,0.518896837955005,0.449997943458041
ENSSSCG00000004731,88.5089749311824,88.7880557669136
ENSSSCG00000004746,5.00364808028041,7.06150618964927
ENSSSCG00000004747,62.5270689735782,63.172788216225
ENSSSCG00000032141,19.5698236028745,16.996076172146
ENSSSCG00000004659,0.889537436494295,1.79999177383217
ENSSSCG00000004666,34.3213194247382,100.141850032624
ENSSSCG00000037384,51.5561072568152,44.8959486665446
ENSSSCG00000004668,8.7100540656733,6.26535598199273
ENSSSCG00000004670,1.1489858554718,1.52306996247337
ENSSSCG00000004671,7.00510731239257,6.95766051038972
ENSSSCG00000035964,0.593024957662863,0
ENSSSCG00000004672,6.5232745342915,31.9498539855209
ENSSSCG00000004673,2.26090765108967,1.03845679259548
ENSSSCG00000004674,4.03998252407826,1.86922222667186
ENSSSCG00000004675,3.33576538685361,1.21153292469473
ENSSSCG00000004676,0.963665556202153,1.45383950963367
ENSSSCG00000004678,2.14971547152788,3.28844650988569
ENSSSCG00000024912,29.0211588656264,40.8805824018421
ENSSSCG00000038220,50.6665698203209,95.1918726545857
ENSSSCG00000005751,561.335186487754,82.5919302377605
ENSSSCG00000029414,0.222384359123574,0.415382717038192
ENSSSCG00000029715,7.52400415034758,5.01920783087815
ENSSSCG00000023996,135.913907484357,108.241813014869
ENSSSCG00000031407,0.963665556202153,1.93845267951156
ENSSSCG00000023173,13.6395740262459,18.0691481911614
ENSSSCG00000021241,9.89610398099903,14.6076255491764
ENSSSCG00000040709,9.11775872406652,6.54227779335153
ENSSSCG00000024166,4.03998252407826,3.46152264198493
ENSSSCG00000032106,31.6156430554014,34.3383046084905
ENSSSCG00000031941,35.1367287415246,39.5652037978878
ENSSSCG00000035904,881.642791745408,826.542376453163
ENSSSCG00000035727,33.9877428860529,45.1382552514835
ENSSSCG00000038459,9.41427120289796,13.3614773980618
ENSSSCG00000040710,229.42653049582,160.164652644643
ENSSSCG00000005609,3.9658544043704,6.68073869903092
ENSSSCG00000062903,0.444768718247147,4.15382717038192
ENSSSCG00000005610,29.206479164896,4.36151852890102
ENSSSCG00000005611,13.2318693678526,17.3076132099247
ENSSSCG00000005613,20.348168859807,20.2845226820317
ENSSSCG00000005614,87.137604716587,173.076132099247
ENSSSCG00000055491,8.96950248465081,5.1922839629774
ENSSSCG00000059456,58.5241505093538,21.3229794746272
ENSSSCG00000062610,10.3038086393922,4.60382511383996
ENSSSCG00000054501,3.44695756641539,0.865380660496234
ENSSSCG00000056855,4.07704658393219,2.14614403803066
ENSSSCG00000047673,0.444768718247147,0.173076132099247
ENSSSCG00000019358,0.630089017516792,0.242306584938945
ENSSSCG00000062001,0.518896837955005,1.52306996247337
ENSSSCG00000057762,1.22311397517966,3.46152264198493
ENSSSCG00000037405,2.22384359123574,2.24998971729021
ENSSSCG00000037372,6.37501829487578,5.1230535101377
ENSSSCG00000029697,86.9522844173173,128.145568206282
ENSSSCG00000049216,0.741281197078579,2.31922017012991
ENSSSCG00000027726,9.97023210070689,27.9344877208184
ENSSSCG00000037508,613.039549983985,472.497840630943
ENSSSCG00000036639,175.387131228792,127.626339809985
ENSSSCG00000005518,72.0895964158918,181.210710307911
ENSSSCG00000038036,1.85320299269645,1.31537860395427
ENSSSCG00000005528,45.5887936203326,36.7959856842999
ENSSSCG00000005529,94.8839932260581,62.722790272767
ENSSSCG00000005530,3.63227786568504,3.39229218914524
ENSSSCG00000030089,38.58368630794,26.8268004753832
ENSSSCG00000005532,21.0153219371777,15.4730062096727
ENSSSCG00000005533,3.22457320729182,2.56152675506885
ENSSSCG00000004679,18.3837736875488,14.0883971528787
ENSSSCG00000004687,228.907633657865,115.891778053656
ENSSSCG00000061749,0.407704658393219,0.588458849137439
ENSSSCG00000004684,53.4093102495116,43.3036482512315
ENSSSCG00000004691,55.7443460203092,50.5728457993999
ENSSSCG00000035827,37.064059853929,42.0228848736971
ENSSSCG00000004334,38.3613019488165,42.3344219114757
ENSSSCG00000051899,485.983952804716,214.441327670967
ENSSSCG00000004040,38.4354300685243,57.218969272011
ENSSSCG00000004044,118.456735293157,153.518529172032
ENSSSCG00000004039,2.5574201299211,2.94229424568719
ENSSSCG00000004332,1.59375457371895,10.8345658694128
ENSSSCG00000061618,0.481832778101076,0.242306584938945
ENSSSCG00000027974,23.6839342466606,21.357594701047
ENSSSCG00000034239,16.7900191138298,17.3422284363445
ENSSSCG00000038300,0.111192179561787,0.553843622717589
ENSSSCG00000029687,40.9557861385915,35.8613745709639
ENSSSCG00000005399,54.4100398655677,56.6305104228735
ENSSSCG00000005617,57.0786521750506,59.2958828572019
ENSSSCG00000005618,173.645120415657,179.860716477537
ENSSSCG00000005615,0.222384359123574,0.380767490618343
ENSSSCG00000005616,26.9826355736603,11.6999465299091
ENSSSCG00000005619,8.37647752698794,6.92304528396987
ENSSSCG00000005620,13.4542537269762,9.06918932200053
ENSSSCG00000005621,142.140669539818,182.629934591125
ENSSSCG00000005626,29.0211588656264,49.0151606105067
ENSSSCG00000005625,80.4290098830258,33.4036934951546
ENSSSCG00000005627,70.1252012436336,63.6574013861029
ENSSSCG00000005623,174.23814537332,147.668555907077
ENSSSCG00000005628,197.699695260857,33.2306173630554
ENSSSCG00000005629,1.07485773576394,0.865380660496234
ENSSSCG00000032481,47.6273169122987,23.0883560220395
ENSSSCG00000005631,60.1179050830728,73.6265865950195
ENSSSCG00000005636,27.5756605313231,30.8421667400858
ENSSSCG00000022655,19.6068876627284,25.1998848336503
ENSSSCG00000022295,19.7551439021441,17.4806893420239
ENSSSCG00000005640,71.0518027399818,100.938000240281
ENSSSCG00000005641,27.4644683517614,10.5230288316342
ENSSSCG00000005643,187.358822561611,135.864763697909
ENSSSCG00000032748,36.1374583575807,21.9460535501845
ENSSSCG00000005645,31.9121555342328,36.6229095522006
ENSSSCG00000005646,106.855684558877,94.5687985790284
ENSSSCG00000005648,32.875821090435,26.0652654941466
ENSSSCG00000005649,52.186196274332,40.3959692319642
ENSSSCG00000005650,104.187072249394,21.3922099274669
ENSSSCG00000005651,165.528091307647,135.58784188655
ENSSSCG00000005652,24.2028310846156,30.1152469852689
ENSSSCG00000005654,461.373417061708,497.143881841876
ENSSSCG00000005655,166.046988145602,158.710813135009
ENSSSCG00000005656,268.047280863614,273.564134396069
ENSSSCG00000005657,16.7900191138298,16.6153086815277
ENSSSCG00000063201,13.4542537269762,8.0653477558249
ENSSSCG00000005659,57.2639724743202,48.1497799500104
ENSSSCG00000005660,79.2429599677001,79.718866444913
ENSSSCG00000005661,4.18823876349397,3.21921605704599
ENSSSCG00000005662,10.6744492379315,12.2191749262068
ENSSSCG00000005663,7.00510731239257,10.0038004353365
ENSSSCG00000005664,45.1069608422315,33.3690782687348
ENSSSCG00000005665,2.26090765108967,2.28460494371006
ENSSSCG00000005666,12.1940756919426,11.0422572279319
ENSSSCG00000005667,62.082300255331,91.4188129748221
ENSSSCG00000005668,47.5902528524448,67.0150783488283
ENSSSCG00000005669,41.2522986174229,37.9729033825747
ENSSSCG00000056456,4.59594342188719,2.42306584938945
ENSSSCG00000054966,2.00145923211216,4.94997737803846
ENSSSCG00000005638,118.567927472719,389.594373355404
ENSSSCG00000035245,1.07485773576394,0.969226339755782
ENSSSCG00000004144,28.0204292495703,48.0459342707509
ENSSSCG00000004145,24.6105357430088,9.65764817113797
ENSSSCG00000004146,43.5502703283665,38.7690535902313
ENSSSCG00000004147,134.468409150054,109.107193675365
ENSSSCG00000004148,33.7282944670754,64.9035495372175
ENSSSCG00000060537,0.407704658393219,0.865380660496234
ENSSSCG00000034213,1.74201081313466,2.7346028871681
ENSSSCG00000005169,1026.377945475,816.884728282025
ENSSSCG00000005170,21.2747703561552,28.4537161171162
ENSSSCG00000035863,10.415000818954,13.8114753415199
ENSSSCG00000027257,96.8483883983164,77.7457985389816
ENSSSCG00000056034,2.14971547152788,0.311537037778644
ENSSSCG00000005393,8.26528534742616,4.25767284964147
ENSSSCG00000042524,0.481832778101076,0.276921811358795
ENSSSCG00000038171,18.9397345853577,19.1422202101767
ENSSSCG00000005398,179.575369992286,170.306913985659
ENSSSCG00000049199,9.19188684377438,9.89995475607691
ENSSSCG00000005471,7.07923543210043,8.89611318990128
ENSSSCG00000005472,19.4956954831666,61.9958705179502
ENSSSCG00000005474,4.26236688320183,2.42306584938945
ENSSSCG00000047560,1.29724209488751,0.553843622717589
ENSSSCG00000005475,2.52035607006717,3.35767696272539
ENSSSCG00000005477,55.1883851225002,62.8958664048662
ENSSSCG00000023714,10.6744492379315,5.43459054791635
ENSSSCG00000034278,58.412958329792,68.7112244434009
ENSSSCG00000033177,23.461549887537,17.5845350212835
ENSSSCG00000024648,35.8038818188954,36.3806029672617
ENSSSCG00000027688,16.8270831736837,19.8345247385737
ENSSSCG00000020987,24.7217279225706,42.6805741756742
ENSSSCG00000021173,5.55960897808934,6.16151030273318
ENSSSCG00000039861,11.9346272729651,10.9384115486724
ENSSSCG00000005478,27.0196996335142,32.849849872437
ENSSSCG00000005479,1.44549833430323,1.48845473605352
ENSSSCG00000005480,39.8068002831197,54.899749101881
ENSSSCG00000053708,90.3621779238788,65.4573931599351
ENSSSCG00000005425,139.657377529604,232.891243352746
ENSSSCG00000054150,7.11629949195436,11.1114876807716
ENSSSCG00000005426,36.7304833152436,26.8960309282229
ENSSSCG00000039896,16.5676347547062,15.9922346059704
ENSSSCG00000053150,0.37064059853929,4.63844034025981
ENSSSCG00000004803,9.15482278392045,0.0692304528396987
ENSSSCG00000004806,2.66861230948289,1.93845267951156
ENSSSCG00000004807,52.8533493517027,51.230535101377
ENSSSCG00000033657,2.85393260875253,0.138460905679397
ENSSSCG00000027232,0.37064059853929,1.66153086815277
ENSSSCG00000004811,3.48402162626932,3.14998560420629
ENSSSCG00000056845,5.6337370977972,9.93456998249676
ENSSSCG00000044690,4.26236688320183,4.74228601951936
ENSSSCG00000031669,16.9753394130995,13.084555586703
ENSSSCG00000005671,79.2429599677001,92.8380372580359
ENSSSCG00000005672,170.679995627343,143.653189642375
ENSSSCG00000005673,11.8234350934033,12.8422490017641
ENSSSCG00000061305,4.70713560144898,1.66153086815277
ENSSSCG00000005678,12.8982928291673,10.7653354165731
ENSSSCG00000005679,19.0879908247734,18.4153004553598
ENSSSCG00000005680,0.741281197078579,0.346152264198493
ENSSSCG00000005688,11.0821538963248,5.43459054791635
ENSSSCG00000005683,48.1091496903998,60.3343396497974
ENSSSCG00000034518,30.28133690066,35.8959897973838
ENSSSCG00000030426,37.1381879736368,35.2383004954066
ENSSSCG00000024341,44.0321031064676,60.4728005554768
ENSSSCG00000038868,118.567927472719,118.141767770946
ENSSSCG00000039311,80.6513942421494,80.2380948412108
ENSSSCG00000005699,1.22311397517966,0.692304528396987
ENSSSCG00000056056,1.63081863357287,0.0692304528396987
ENSSSCG00000046947,4.70713560144898,1.28076337753443
ENSSSCG00000060776,90.806946642126,182.249167100507
ENSSSCG00000005689,83.3200065516323,42.7844198549338
ENSSSCG00000051973,0.333576538685361,2.18075926445051
ENSSSCG00000004047,28.6505182670871,30.5998601551468
ENSSSCG00000004048,66.0852187195553,66.7381565374695
ENSSSCG00000004049,28.6134542072332,17.2729979835048
ENSSSCG00000004050,73.9057353487343,86.607296502463
ENSSSCG00000040317,21.4971547152788,28.1767943057574
ENSSSCG00000004053,9.41427120289796,12.3922510583061
ENSSSCG00000004055,46.8860357152201,40.4651996848039
ENSSSCG00000004058,677.827526608653,1206.68679299595
ENSSSCG00000004057,4.07704658393219,5.01920783087815
ENSSSCG00000033107,74.05399158815,77.6765680861419
ENSSSCG00000024876,64.7879766246678,62.5150989142479
ENSSSCG00000018530,0.37064059853929,0.726919754816836
ENSSSCG00000004052,192.955495599554,297.552486305025
ENSSSCG00000058272,0.481832778101076,0.0692304528396987
ENSSSCG00000053023,2.59448418977503,3.46152264198493
ENSSSCG00000060777,0.518896837955005,0.865380660496234
ENSSSCG00000052920,2.74274042919074,8.30765434076384
ENSSSCG00000046349,0.963665556202153,2.35383539654975
ENSSSCG00000061525,0.667153077370721,1.69614609457262
ENSSSCG00000056817,0.296512478831432,0.623074075557288
ENSSSCG00000005524,84.3578002275423,53.5843704979268
ENSSSCG00000061402,1.22311397517966,1.48845473605352
ENSSSCG00000062745,0.667153077370721,1.83460700025201
ENSSSCG00000004572,3.63227786568504,5.3999753214965
ENSSSCG00000004573,15.8634176174816,16.3383868701689
ENSSSCG00000036431,43.1796297298272,90.7265084464251
ENSSSCG00000039009,19.5698236028745,10.0038004353365
ENSSSCG00000060679,1.03779367591001,0.588458849137439
ENSSSCG00000005282,24.1287029649078,31.1537037778644
ENSSSCG00000004699,0.741281197078579,5.1230535101377
ENSSSCG00000004700,2003.01592262603,492.540056728036
ENSSSCG00000004701,46.1818185779955,27.6229506830398
ENSSSCG00000004702,13.2689334277066,9.89995475607691
ENSSSCG00000004703,38.5466222480861,20.4229835877111
ENSSSCG00000004704,44.7733843035462,75.6342697273708
ENSSSCG00000004705,90.9552028815417,71.5150577834087
ENSSSCG00000031949,90.3621779238788,98.79185620225
ENSSSCG00000004708,24.9441122816942,30.4613992494674
ENSSSCG00000004710,8.63592594596545,8.79226751064173
ENSSSCG00000048742,1.18604991532573,0.969226339755782
ENSSSCG00000057474,17.753684670032,16.9614609457262
ENSSSCG00000027161,28.3169417284017,9.34611113335932
ENSSSCG00000005247,71.3483152188132,83.1457738604781
ENSSSCG00000005249,24.9070482218403,42.4728828171551
ENSSSCG00000061837,1.26017803503358,0.796150207656535
ENSSSCG00000056909,0.259448418977503,0.623074075557288
ENSSSCG00000032999,9.41427120289796,8.23842388792414
ENSSSCG00000051349,0.222384359123574,0.380767490618343
ENSSSCG00000005109,1.26017803503358,2.24998971729021
ENSSSCG00000005110,301.034294133611,448.267182137049
ENSSSCG00000036551,0.296512478831432,0.346152264198493
ENSSSCG00000037292,37.8424051108615,2.42306584938945
ENSSSCG00000020666,37.5088285721761,24.8883477958717
ENSSSCG00000004736,2.07558735182002,0.726919754816836
ENSSSCG00000004737,20.3111047999531,31.0844733250247
ENSSSCG00000057430,3.89172628466254,7.30381277458821
ENSSSCG00000004166,49.9252886232423,62.1689466500494
ENSSSCG00000004167,64.5285282056903,107.687969392151
ENSSSCG00000060550,14.5291114627402,13.8460905679397
ENSSSCG00000004169,53.2610540100959,42.6459589492544
ENSSSCG00000004170,11.8604991532573,6.47304734051183
ENSSSCG00000004311,30.3184009605139,30.9806276457652
ENSSSCG00000060394,2.14971547152788,1.55768518889322
ENSSSCG00000039953,109.894937466899,172.833825514308
ENSSSCG00000051930,0.741281197078579,1.07307201901533
ENSSSCG00000032781,7.63519632990937,9.51918726545857
ENSSSCG00000060291,0.555960897808934,0.138460905679397
ENSSSCG00000004314,84.8025689457895,97.0264796548377
ENSSSCG00000024249,1.33430615474144,0.588458849137439
ENSSSCG00000004317,76.7226038976329,44.9305638929644
ENSSSCG00000004318,42.1418360539172,43.4421091569109
ENSSSCG00000004322,61.6375315370839,106.718743052396
ENSSSCG00000004324,36.9528676743672,20.5614444933905
ENSSSCG00000027558,109.52429686836,85.8457615212264
ENSSSCG00000005378,33.5059101079518,31.257549457124
ENSSSCG00000005379,136.618124621582,85.914991974066
ENSSSCG00000005380,188.285424057959,98.3764734852118
ENSSSCG00000005382,48.4427262290851,101.491843862998
ENSSSCG00000056508,0.37064059853929,0.553843622717589
ENSSSCG00000042369,19.1621189444813,27.6921811358795
ENSSSCG00000005383,44.7363202436922,41.4344260245597
ENSSSCG00000038914,122.422589697527,99.7956977684256
ENSSSCG00000005701,10.415000818954,3.80767490618343
ENSSSCG00000042995,2.11265141167395,2.07691358519096
ENSSSCG00000005702,55.3737054217699,62.3420227821487
ENSSSCG00000005704,11.2674741955944,18.9691440780774
ENSSSCG00000005706,142.06654142011,137.595525018901
ENSSSCG00000005707,3.29870132699968,2.42306584938945
ENSSSCG00000005710,73.3497744509254,27.2075679660016
ENSSSCG00000034178,14.2696630437626,4.67305556667966
ENSSSCG00000005711,60.006712903511,58.811269687324
ENSSSCG00000041350,0.444768718247147,0.761534981236686
ENSSSCG00000055879,0.37064059853929,0.415382717038192
ENSSSCG00000028172,1.77907487298859,2.63075720790855
ENSSSCG00000005713,5.41135273867363,3.35767696272539
ENSSSCG00000005715,282.5393282665,391.048212865038
ENSSSCG00000055698,0.333576538685361,0.657689301977137
ENSSSCG00000005716,45.5517295604787,64.799703857958
ENSSSCG00000005717,5.85612145692077,4.60382511383996
ENSSSCG00000031465,8.15409316786437,10.9730267750922
ENSSSCG00000005719,58.4870864494999,83.1111586340583
ENSSSCG00000004738,98.590399211451,43.7536461946896
ENSSSCG00000004087,137.062893339829,151.303154681161
ENSSSCG00000004088,24.8329201021324,19.7999095121538
ENSSSCG00000004089,15.6039691985041,20.1460617763523
ENSSSCG00000050987,7.15336355180829,20.8729815311692
ENSSSCG00000042025,1.18604991532573,2.49229630222915
ENSSSCG00000004090,8.89537436494295,13.6730144358405
ENSSSCG00000031733,81.1702910801044,29.4921729097116
ENSSSCG00000004092,46.9972278947819,84.2188458794934
ENSSSCG00000032778,88.175398392497,55.9035906680567
ENSSSCG00000047804,0.481832778101076,0.103845679259548
ENSSSCG00000032787,50.8148260597366,75.4611935952716
ENSSSCG00000004244,6.74565889341507,4.29228807606132
ENSSSCG00000004245,10.452064878808,12.9460946810237
ENSSSCG00000004247,3.26163726714575,3.59998354766433
ENSSSCG00000004249,14.2696630437626,16.7883848136269
ENSSSCG00000062089,67.7531014129821,32.7113889667576
ENSSSCG00000004246,14.3808552233244,47.3882449687737
ENSSSCG00000054004,0.593024957662863,0.138460905679397
ENSSSCG00000005078,82.8011097136773,76.499650387867
ENSSSCG00000032928,5.04071214013434,7.580734585947
ENSSSCG00000037854,29.1694151050421,35.5498375331853
ENSSSCG00000034798,43.327885969243,35.3075309482463
ENSSSCG00000027678,19.4586314233127,32.8152346460172
ENSSSCG00000051993,0.222384359123574,0.415382717038192
ENSSSCG00000038033,21.1635781765934,13.9153210207794
ENSSSCG00000004771,13.6766380860998,9.03457409558068
ENSSSCG00000004772,45.7370498597483,55.2112861396597
ENSSSCG00000004774,61.1927628188367,72.2765927646454
ENSSSCG00000053306,7.07923543210043,7.9961173029852
ENSSSCG00000004776,1.70494675328073,0.588458849137439
ENSSSCG00000023975,53.0757337108263,45.9344054591401
ENSSSCG00000063043,2.66861230948289,2.4576810758093
ENSSSCG00000004779,2.22384359123574,3.87690535902313
ENSSSCG00000004781,3.0763169678761,7.96150207656535
ENSSSCG00000004782,3.26163726714575,0.207691358519096
ENSSSCG00000005720,16.678826934268,13.326862171642
ENSSSCG00000005723,0.296512478831432,0.588458849137439
ENSSSCG00000045836,7.82051662917901,10.0038004353365
ENSSSCG00000005724,55.7072819604552,58.8805001401637
ENSSSCG00000005725,21.385962535717,24.2998889467342
ENSSSCG00000005727,33.4317819882439,46.9728622517356
ENSSSCG00000005729,13.2318693678526,17.7576111533827
ENSSSCG00000005731,34.7660881429854,43.5113396097506
ENSSSCG00000039188,74.6840806056668,44.2036441381476
ENSSSCG00000022250,199.404642014138,179.029951043461
ENSSSCG00000046003,81.8374441574751,118.107152544526
ENSSSCG00000032110,51.2225307181298,39.5652037978878
ENSSSCG00000005738,31.838027414525,35.4459918539257
ENSSSCG00000031532,20.5334891590766,22.1537449087036
ENSSSCG00000004718,9.78491180143724,25.1306543808106
ENSSSCG00000022039,5.07777619998827,4.91536215161861
ENSSSCG00000044105,1.59375457371895,1.21153292469473
ENSSSCG00000044127,0.444768718247147,0.346152264198493
ENSSSCG00000035719,14.8256239415716,10.7653354165731
ENSSSCG00000004726,18.9026705255038,15.7845432474513
ENSSSCG00000038735,64.9732969239375,47.3882449687737
ENSSSCG00000004719,30.1701447210982,48.1151647235906
ENSSSCG00000005506,16.1228660364591,20.3191379084516
ENSSSCG00000028117,32.9870132699968,37.2459836277579
ENSSSCG00000057386,0.259448418977503,1.79999177383217
ENSSSCG00000054168,4.44768718247147,4.36151852890102
ENSSSCG00000028671,0.0741281197078579,1.28076337753443
ENSSSCG00000004748,36.3227786568504,25.8575741356275
ENSSSCG00000035544,23.7580623663685,15.7845432474513
ENSSSCG00000004750,16.4564425751445,16.4076173230086
ENSSSCG00000004751,113.082446614337,94.0841854091505
ENSSSCG00000004752,6.85685107297686,6.54227779335153
ENSSSCG00000004753,37.4347004524682,56.3882038379346
ENSSSCG00000038521,3.55814974597718,2.69998766074825
ENSSSCG00000004755,21.2377062963013,8.0653477558249
ENSSSCG00000004757,35.0255365619629,32.849849872437
ENSSSCG00000004758,29.6512478831432,49.8805412710029
ENSSSCG00000004759,89.2873201881149,169.787685589361
ENSSSCG00000004760,5.04071214013434,19.9729856442531
ENSSSCG00000004761,17.753684670032,26.2383416262458
ENSSSCG00000004762,12.0828835123808,16.7537695872071
ENSSSCG00000061289,31.5785789955475,18.3460700025202
ENSSSCG00000004765,4.59594342188719,3.94613581186282
ENSSSCG00000004766,1.85320299269645,1.83460700025201
ENSSSCG00000042522,3.00218884816825,0.138460905679397
ENSSSCG00000036700,8.41354158684187,5.3999753214965
ENSSSCG00000048769,7.59813227005544,8.58457615212264
ENSSSCG00000004694,3.26163726714575,2.18075926445051
ENSSSCG00000004695,7.89464474888687,16.0960802852299
ENSSSCG00000040383,52.5197728130173,57.668967215469
ENSSSCG00000054394,43.327885969243,38.1113642882541
ENSSSCG00000004698,22.5720124510427,32.6075432874981
ENSSSCG00000024263,264.600323297199,162.310796682674
ENSSSCG00000004709,29.1694151050421,33.6113848536737
ENSSSCG00000004714,0.667153077370721,0.830765434076384
ENSSSCG00000034771,35.1367287415246,32.4690823818187
ENSSSCG00000004716,26.8714433940985,25.5806523242687
ENSSSCG00000004717,40.2145049415129,42.957495987033
ENSSSCG00000024623,44.2915515254451,45.9344054591401
ENSSSCG00000032702,17.8648768495938,27.9691029472383
ENSSSCG00000012014,30.1330806612442,23.0883560220395
ENSSSCG00000012000,41.9935798145015,30.8767819665056
ENSSSCG00000012001,8.82124624523509,4.46536420816056
ENSSSCG00000012002,6.93097919268472,4.32690330248117
ENSSSCG00000012004,1.03779367591001,0.51922839629774
ENSSSCG00000037517,1.59375457371895,1.07307201901533
ENSSSCG00000012006,8.00583692844866,13.1884012659626
ENSSSCG00000012007,37.8424051108615,18.1383786440011
ENSSSCG00000038062,0.741281197078579,1.62691564173292
ENSSSCG00000021038,119.939297687314,63.8997079710419
ENSSSCG00000033025,27.9092370700085,30.0806317588491
ENSSSCG00000012018,0.518896837955005,0.380767490618343
ENSSSCG00000012019,0.222384359123574,1.03845679259548
ENSSSCG00000059268,1.22311397517966,0.242306584938945
ENSSSCG00000062471,5.22603243940398,2.5961419814887
ENSSSCG00000052492,0.741281197078579,0.484613169877891
ENSSSCG00000063207,0.407704658393219,0.311537037778644
ENSSSCG00000045021,1.00072961605608,1.14230247185503
ENSSSCG00000050085,6.81978701312293,3.91152058544298
ENSSSCG00000055111,3.0763169678761,5.08843828371785
ENSSSCG00000058638,1.22311397517966,2.35383539654975
ENSSSCG00000053911,0.0741281197078579,0.830765434076384
ENSSSCG00000050520,0.778345256932508,1.79999177383217
ENSSSCG00000060148,3.52108568612325,7.40765845384776
ENSSSCG00000048207,0.185320299269645,0.415382717038192
ENSSSCG00000011490,0.148256239415716,0.726919754816836
ENSSSCG00000011491,61.3780831181064,49.4651585539647
ENSSSCG00000011493,26.3154824962896,43.3382634776514
ENSSSCG00000011494,55.6331538407474,43.7882614211094
ENSSSCG00000011495,38.064789469985,26.8960309282229
ENSSSCG00000011489,4.15117470364004,0.207691358519096
ENSSSCG00000027617,1.00072961605608,1.73076132099247
ENSSSCG00000011492,182.72581507987,111.530259524755
ENSSSCG00000035818,8.41354158684187,6.50766256693168
ENSSSCG00000054111,1.51962645401109,0.623074075557288
ENSSSCG00000011485,53.0016055911184,32.399851928979
ENSSSCG00000011486,0.889537436494295,0.242306584938945
ENSSSCG00000011497,96.9966446377321,168.576152664666
ENSSSCG00000011498,6.37501829487578,7.02689096322942
ENSSSCG00000011499,114.416752769079,175.776119759995
ENSSSCG00000011496,24.7958560422785,5.57305145359574
ENSSSCG00000011500,2.8168685488986,2.00768313235126
ENSSSCG00000011501,109.116592209967,76.6034960671266
ENSSSCG00000033199,1.96439517225823,0.207691358519096
ENSSSCG00000011504,23.980446725492,18.5191461346194
ENSSSCG00000011510,49.7770323838266,41.1575042132009
ENSSSCG00000011506,60.8962503400053,54.3112902527436
ENSSSCG00000033154,76.3519632990937,37.1421379484983
ENSSSCG00000052599,0.963665556202153,1.38460905679397
ENSSSCG00000011511,47.8867653312762,67.6727676508055
ENSSSCG00000052366,0.37064059853929,0.415382717038192
ENSSSCG00000058792,0.296512478831432,0.346152264198493
ENSSSCG00000055133,0.148256239415716,0.484613169877891
ENSSSCG00000052080,1.48256239415716,1.86922222667186
ENSSSCG00000060589,0.185320299269645,0.346152264198493
ENSSSCG00000057885,1.11192179561787,0.0692304528396987
ENSSSCG00000011538,19.310375183897,23.0883560220395
ENSSSCG00000023082,0.630089017516792,0.623074075557288
ENSSSCG00000021585,0.444768718247147,0.138460905679397
ENSSSCG00000023891,11.0450898364708,2.3884506229696
ENSSSCG00000039010,0.37064059853929,0.415382717038192
ENSSSCG00000036136,42.8460531911419,38.6998231373916
ENSSSCG00000011535,95.0322494654738,82.7303911434399
ENSSSCG00000034197,237.247047124999,145.799333680405
