,ovary00.txt,ovary09.txt
ENSSSCG00000003731,27.2864983766942,36.4133250871583
ENSSSCG00000050585,0.496649328055462,0.286396938887762
ENSSSCG00000057415,0.759581325261295,0.409138484125374
ENSSSCG00000024800,5.52157194132249,22.6662720205457
ENSSSCG00000003736,2.48324664027731,1.96386472380179
ENSSSCG00000003737,1.13937198789194,0.16365539365015
ENSSSCG00000028047,5.58000127403489,8.96013280234568
ENSSSCG00000030002,12.3285892023179,19.0658533602424
ENSSSCG00000027700,50.6582314616571,64.2756558560962
ENSSSCG00000027455,37.3655582695844,36.4951527839833
ENSSSCG00000020898,27.5202157075438,27.944158465763
ENSSSCG00000002688,13.3511025247851,27.9032446173505
ENSSSCG00000040875,26.2931997205833,41.9366946228508
ENSSSCG00000003744,3.03832530104518,0.654621574600598
ENSSSCG00000053583,18.3175958053397,10.1057205578967
ENSSSCG00000027935,11.481363877988,16.5291947586651
ENSSSCG00000020678,24.8908957354855,15.0562962158138
ENSSSCG00000035629,2.3956026412087,1.26832930078866
ENSSSCG00000032996,80.8661964739717,60.8798064378556
ENSSSCG00000002652,58.5754060441883,52.6561229069356
ENSSSCG00000003746,0.467434661699258,0.16365539365015
ENSSSCG00000026953,36.6936209433918,60.0206156211923
ENSSSCG00000002653,2.95068130197657,2.78214169205254
ENSSSCG00000002656,29.7113156842591,50.9786551220216
ENSSSCG00000002655,81.4797044674519,93.3244882289978
ENSSSCG00000002654,40.5207422360544,34.6131157570066
ENSSSCG00000002666,87.4687110704737,269.458605644971
ENSSSCG00000002667,76.4547818541849,69.2262315140132
ENSSSCG00000003747,6.80701726099545,7.93728659203225
ENSSSCG00000002669,279.555142362513,318.268826801128
ENSSSCG00000003748,0.788795991617498,1.10467390713851
ENSSSCG00000002670,58.3416887133387,95.1656114075619
ENSSSCG00000038285,18.6681718016141,19.4749918443678
ENSSSCG00000037645,123.139818691398,78.8818997393721
ENSSSCG00000002672,20.8592717783294,20.6614934483314
ENSSSCG00000002671,3.68104796088166,11.5377052523355
ENSSSCG00000046533,0.175287998137222,0.531880029362986
ENSSSCG00000023837,31.6686983301247,34.2858049697063
ENSSSCG00000054929,0.350575996274444,10.1057205578967
ENSSSCG00000057132,0.905654657042313,0.16365539365015
ENSSSCG00000002657,0.409005328986851,0.0409138484125374
ENSSSCG00000059290,0.175287998137222,0.859190816663285
ENSSSCG00000002660,28.3090116991613,31.7900602165415
ENSSSCG00000038460,6.86544659370785,16.6110224554902
ENSSSCG00000034980,17.4703704810098,37.8453097815971
ENSSSCG00000029034,143.473226475316,188.040047304022
ENSSSCG00000045808,17.791731810928,21.7661673554699
ENSSSCG00000059578,1.51916265052259,0.94101851348836
ENSSSCG00000056302,7.77110125075017,3.10945247935284
ENSSSCG00000002664,21.23906244096,24.057342866572
ENSSSCG00000034385,1.78209464772842,0.695535423013135
ENSSSCG00000002680,31.2889076674941,29.007918524489
ENSSSCG00000002675,5.28785461047286,4.00955714442866
ENSSSCG00000002681,30.0911063468897,36.4542389355708
ENSSSCG00000002682,165.238152910688,203.710051246024
ENSSSCG00000002689,35.4666049564312,56.5838523545392
ENSSSCG00000002690,5.02492261326702,11.2103944650352
ENSSSCG00000036572,0.730366658905091,0.368224635712836
ENSSSCG00000039200,1.577591983235,4.74600641585434
ENSSSCG00000040203,19.6906851240812,17.1838163332657
ENSSSCG00000035388,1.98659731222185,0.981932361900897
ENSSSCG00000032216,47.2985448306937,56.6656800513643
ENSSSCG00000039216,3.47654529638823,3.0685386309403
ENSSSCG00000032060,12.5915211995238,17.511127120566
ENSSSCG00000038128,10.5464945545895,20.0886995705558
ENSSSCG00000031421,2.04502664493425,1.75929548173911
ENSSSCG00000027415,5.05413727962323,6.7916988364812
ENSSSCG00000002696,26.4977023850767,645.252303314127
ENSSSCG00000002658,0.409005328986851,0.204569242062687
ENSSSCG00000029296,1.05172798882333,0.818276968250747
ENSSSCG00000062019,0.584293327124073,0.122741545237612
ENSSSCG00000054216,6.95309059277646,2.53665860157732
ENSSSCG00000051512,0.262931997205833,0.490966180950449
ENSSSCG00000046580,0.467434661699258,0.327310787300299
ENSSSCG00000061465,1.02251332246713,0.368224635712836
ENSSSCG00000057892,1.48994798416639,0.900104665075822
ENSSSCG00000056867,0.350575996274444,0.77736311983821
ENSSSCG00000060189,1.25623065331676,1.02284621031343
ENSSSCG00000056644,0.818010657973702,0.654621574600598
ENSSSCG00000062020,0.0876439990686109,1.06376005872597
ENSSSCG00000044663,0.409005328986851,0.0818276968250747
ENSSSCG00000054485,0.467434661699258,0.654621574600598
ENSSSCG00000053453,2.95068130197657,6.62804344283105
ENSSSCG00000042603,0.262931997205833,0.450052332537911
ENSSSCG00000061680,24.6571784046359,40.3001406863493
ENSSSCG00000003831,5.87214793759693,8.38733892457016
ENSSSCG00000025097,4.41141461978675,13.5424838245499
ENSSSCG00000005778,17.0321504856667,1.26832930078866
ENSSSCG00000025020,0.993298656110924,0.490966180950449
ENSSSCG00000005777,28.688802361792,11.8650160396358
ENSSSCG00000003830,76.8345725168156,43.7369039530025
ENSSSCG00000056323,1.6068066495912,0.286396938887762
ENSSSCG00000003825,1.05172798882333,2.25026166268956
ENSSSCG00000058502,4.46984395249916,8.06002813726986
ENSSSCG00000040920,43.2377062071814,92.4652974123345
ENSSSCG00000003826,1.84052398044083,3.51859096347821
ENSSSCG00000003833,22.9627277559761,37.5998266911218
ENSSSCG00000003749,23.3425184186067,27.4122784364
ENSSSCG00000003828,3.71026262723786,14.3198469443881
ENSSSCG00000031912,93.399288340783,49.3830150339326
ENSSSCG00000063412,4.38219995343055,0.859190816663285
ENSSSCG00000005780,3.65183329452545,1.02284621031343
ENSSSCG00000003875,40.0825222407114,45.455285586329
ENSSSCG00000023171,192.495436621026,31.0126970967033
ENSSSCG00000003760,5.81371860488452,11.1285667682102
ENSSSCG00000031172,109.817930832969,197.777543226206
ENSSSCG00000038475,2.80460797019555,4.95057565791702
ENSSSCG00000003876,15.77591983235,26.7576568617994
ENSSSCG00000003877,38.1543542612019,38.5817590530227
ENSSSCG00000038632,35.291316958294,39.7682606569863
ENSSSCG00000023376,4.93727861419841,5.56428338410508
ENSSSCG00000003753,10.0790598928903,717.38341806543
ENSSSCG00000003755,1.81130931408463,1.67746778491403
ENSSSCG00000003756,1.48994798416639,0.77736311983821
ENSSSCG00000003757,12.7083798649486,15.1790377610514
ENSSSCG00000003758,1.16858665424815,0.0818276968250747
ENSSSCG00000029882,3.00911063468897,1.67746778491403
ENSSSCG00000053185,33.8013689741276,34.7767711506568
ENSSSCG00000022145,26.4684877187205,18.7794564213547
ENSSSCG00000026005,0.292146663562036,0.94101851348836
ENSSSCG00000003761,45.3703768511842,98.4796331289775
ENSSSCG00000030552,0.467434661699258,0.0818276968250747
ENSSSCG00000037291,1.37308931874157,4.62326487061672
ENSSSCG00000055757,0.525863994411665,0.368224635712836
ENSSSCG00000063050,0.467434661699258,0
ENSSSCG00000022206,0.116858665424815,0.94101851348836
ENSSSCG00000003834,0.671937326192684,0.286396938887762
ENSSSCG00000038041,5.25863994411665,0.490966180950449
ENSSSCG00000036145,3.38890129731962,11.4149637070979
ENSSSCG00000003839,347.566885639755,491.211664040924
ENSSSCG00000029633,51.3009541214936,72.1720285997159
ENSSSCG00000027525,226.09230293066,1753.85393990024
ENSSSCG00000003843,12.0072278723997,14.4016746412132
ENSSSCG00000003844,25.2414717317599,19.8432164800806
ENSSSCG00000037559,9.93298656110924,8.22368353092001
ENSSSCG00000039594,36.8104796088166,38.4181036593726
ENSSSCG00000032083,64.2430513172918,146.062438832758
ENSSSCG00000020677,12.1533012041807,27.2895368911624
ENSSSCG00000063048,9.96220122746544,7.28266501743165
ENSSSCG00000034261,208.972508445925,314.75023583765
ENSSSCG00000027641,1.92816797950944,0.654621574600598
ENSSSCG00000029698,34.8530969629509,37.3543436006466
ENSSSCG00000053317,2.95068130197657,3.27310787300299
ENSSSCG00000028896,0.0584293327124073,1.06376005872597
ENSSSCG00000028506,24.39424640743,105.312245813871
ENSSSCG00000028748,15.5129878351441,11.0876529197976
ENSSSCG00000003846,1.13937198789194,0.286396938887762
ENSSSCG00000003848,236.960158815168,231.654209711787
ENSSSCG00000003849,17.9962344754214,7.81454504679464
ENSSSCG00000003850,26.5853463841453,20.5387519030938
ENSSSCG00000003851,27.2864983766942,81.3776444925368
ENSSSCG00000003852,0.32136132991824,0.16365539365015
ENSSSCG00000027114,50.5413727962323,80.9685060084115
ENSSSCG00000003854,19.0479624642448,44.5142670728407
ENSSSCG00000031324,0.730366658905091,0.16365539365015
ENSSSCG00000003857,26.2055557215147,48.728393459332
ENSSSCG00000027119,3.62261862816925,0.981932361900897
ENSSSCG00000034127,0.525863994411665,0
ENSSSCG00000038094,80.8369818076155,47.0918395228305
ENSSSCG00000003859,33.3047196460721,21.3570288713445
ENSSSCG00000028288,35.7003222872808,22.3798750816579
ENSSSCG00000003861,7.80031591710637,7.69180350155703
ENSSSCG00000003862,45.3995915175405,33.7539249403433
ENSSSCG00000003863,33.9474423059086,43.5323347109398
ENSSSCG00000038762,51.1548807897126,44.8006640117284
ENSSSCG00000003867,78.8211698290374,127.282982411404
ENSSSCG00000046753,10.2835625573837,8.71464971187046
ENSSSCG00000021036,50.4245141308075,27.6986753752878
ENSSSCG00000003870,78.3537351673381,138.084238392314
ENSSSCG00000021292,63.6587579901677,123.232511418563
ENSSSCG00000059473,0.32136132991824,0.286396938887762
ENSSSCG00000003872,79.9021124842169,121.309560543173
ENSSSCG00000032960,12.8544531967296,13.6243115213749
ENSSSCG00000040425,17.645658479147,21.4388565681696
ENSSSCG00000038888,10.5757092209457,12.9287760983618
ENSSSCG00000037516,11.4521492116318,18.574887179292
ENSSSCG00000023460,0.409005328986851,0.736449271425673
ENSSSCG00000037815,13.9646105182653,108.953578322587
ENSSSCG00000003664,53.3167661000716,36.617894329221
ENSSSCG00000037514,2.07424131129046,0.327310787300299
ENSSSCG00000034765,8.8228292395735,55.6019199926383
ENSSSCG00000003832,3.47654529638823,3.02762478252777
ENSSSCG00000052521,0.175287998137222,0.409138484125374
ENSSSCG00000061933,0.409005328986851,1.39107084602627
ENSSSCG00000057867,0.818010657973702,0
ENSSSCG00000042401,0.350575996274444,2.45483090475224
ENSSSCG00000058485,9.02733190406692,6.05524956505553
ENSSSCG00000059746,22.1447170980024,43.1641100752269
ENSSSCG00000059559,1.22701598696055,0.531880029362986
ENSSSCG00000051941,0.146073331781018,0.531880029362986
ENSSSCG00000061116,0.438219995343055,0.16365539365015
ENSSSCG00000034611,47.1232568325565,49.3421011855201
ENSSSCG00000029991,13.9938251846215,18.2884902404042
ENSSSCG00000058884,0.759581325261295,0.204569242062687
ENSSSCG00000031631,53.9887034262643,39.1545529307983
ENSSSCG00000039905,46.5973928381448,36.5769804808084
ENSSSCG00000032909,8.35539457787424,7.36449271425673
ENSSSCG00000051819,18.2883811389835,24.7937921379976
ENSSSCG00000003651,15.6006318342127,17.5929548173911
ENSSSCG00000032240,1.78209464772842,0.16365539365015
ENSSSCG00000003640,0.701151992548887,0.16365539365015
ENSSSCG00000003642,33.3047196460721,51.0604828188466
ENSSSCG00000003643,73.9423205475514,65.5439851568849
ENSSSCG00000003644,79.4054631561615,66.239520579898
ENSSSCG00000003645,40.4915275696982,36.4133250871583
ENSSSCG00000039663,87.1765644069117,51.1832243640843
ENSSSCG00000038533,39.3813702481625,55.3973507505756
ENSSSCG00000039797,14.7534065098828,10.2284621031343
ENSSSCG00000038465,119.400341397804,119.632092758259
ENSSSCG00000037264,57.6405367207898,45.7416825252168
ENSSSCG00000003679,62.840747332194,74.9132564433559
ENSSSCG00000003680,101.082745592465,89.6422418718694
ENSSSCG00000003667,39.8488049098618,25.4484137125982
ENSSSCG00000039761,0.701151992548887,3.64133250871583
ENSSSCG00000003669,6.89466126006406,4.21412638649135
ENSSSCG00000003672,323.552429894955,244.214761174436
ENSSSCG00000036673,96.5836869736092,111.122012288452
ENSSSCG00000003670,36.9273382742414,20.6614934483314
ENSSSCG00000027902,75.607556529855,45.4961994347416
ENSSSCG00000023322,39.9656635752866,5.85068032299284
ENSSSCG00000025855,36.2554009480487,32.3628540943171
ENSSSCG00000058331,29.0101636917102,27.1258814975123
ENSSSCG00000027417,8.38460924423044,16.2837116681899
ENSSSCG00000059665,17.4119411482974,20.8660626903941
ENSSSCG00000038677,0.438219995343055,0.16365539365015
ENSSSCG00000039983,23.6054504158125,51.5105351513846
ENSSSCG00000032660,4.44062928614295,4.45960947696657
ENSSSCG00000034618,22.2615757634272,16.5701086070776
ENSSSCG00000034292,27.403357042119,16.1609701229523
ENSSSCG00000032016,10.2543478910275,12.4787237658239
ENSSSCG00000035690,367.637361426467,211.442768595993
ENSSSCG00000003627,36.2554009480487,31.217266338766
ENSSSCG00000037121,58.1664007152014,75.9361026536694
ENSSSCG00000031786,106.078453539375,54.129021449787
ENSSSCG00000035914,69.9399112567515,87.3101525123548
ENSSSCG00000037699,0.701151992548887,0.16365539365015
ENSSSCG00000037600,3.91476529173129,4.29595408331642
ENSSSCG00000003628,6.57329993014582,6.83261268489374
ENSSSCG00000003630,68.5083926052975,70.7809577536897
ENSSSCG00000037856,0.467434661699258,0.0818276968250747
ENSSSCG00000023904,1.05172798882333,0.409138484125374
ENSSSCG00000030177,44.610795525923,24.67105059276
ENSSSCG00000003954,3.09675463375759,0.409138484125374
ENSSSCG00000003901,14.636547844458,13.3379145824872
ENSSSCG00000003895,64.5936273135662,80.6002813726986
ENSSSCG00000038657,52.5571847748103,83.9961307909392
ENSSSCG00000003897,28.1337237010241,21.7252535070573
ENSSSCG00000003898,21.5312091045221,26.1439491356114
ENSSSCG00000061658,0.233717330849629,0.818276968250747
ENSSSCG00000033465,2.83382263655175,7.20083732060658
ENSSSCG00000003633,2.27874397578388,0.450052332537911
ENSSSCG00000003634,27.3157130430504,23.8118597760968
ENSSSCG00000033641,8.91047323864211,13.092431492012
ENSSSCG00000037213,50.4829434635199,40.2592268379368
ENSSSCG00000003637,214.786227050809,154.449777757329
ENSSSCG00000029954,183.497319383315,210.829060869805
ENSSSCG00000028892,1.89895331315324,1.88203702697672
ENSSSCG00000033892,18.8434597997513,30.5217309157529
ENSSSCG00000036832,70.1151992548887,38.9499836887356
ENSSSCG00000036709,6.80701726099545,4.41869562855404
ENSSSCG00000038916,13.9938251846215,14.5244161864508
ENSSSCG00000034647,30.70461434037,42.3867469553887
ENSSSCG00000025795,1.577591983235,0.736449271425673
ENSSSCG00000003682,43.3545648726062,25.8984660451362
ENSSSCG00000038826,49.9862941354644,75.526964169544
ENSSSCG00000003684,16.8276478211733,27.7805030721129
ENSSSCG00000024223,1.19780132060435,1.02284621031343
ENSSSCG00000038026,62.4901713359196,51.5105351513846
ENSSSCG00000028805,109.379710837626,131.333453404245
ENSSSCG00000034767,149.403803745625,440.805802796678
ENSSSCG00000021612,71.1377125773559,33.0174756689177
ENSSSCG00000031344,3.91476529173129,0.450052332537911
ENSSSCG00000003650,2.30795864214009,2.86396938887762
ENSSSCG00000039227,0.233717330849629,0.981932361900897
ENSSSCG00000053136,20.8592717783294,13.9107084602627
ENSSSCG00000045471,0.993298656110924,2.37300320792717
ENSSSCG00000044383,0.409005328986851,1.18650160396358
ENSSSCG00000050425,0.934869323398516,0.490966180950449
ENSSSCG00000059980,1.72366531501601,2.4139170563397
ENSSSCG00000049192,0.467434661699258,3.92772944760359
ENSSSCG00000030438,0.409005328986851,0.327310787300299
ENSSSCG00000051754,2.24952930942768,1.10467390713851
ENSSSCG00000048215,2.13267064400287,1.51381239126388
ENSSSCG00000048434,4.14848262258092,13.2151730372496
ENSSSCG00000003648,62.25645400507,37.4361712974717
ENSSSCG00000024678,4.29455595436193,21.847995052295
ENSSSCG00000044019,1.84052398044083,0.16365539365015
ENSSSCG00000003317,15.6298465005689,14.6471577316884
ENSSSCG00000003359,37.2194849378034,43.245937772052
ENSSSCG00000003360,26.5269170514329,17.4702132721535
ENSSSCG00000025685,3.68104796088166,1.59564008808896
ENSSSCG00000026554,2.60010530570212,7.07809577536897
ENSSSCG00000034547,0.64272265983648,0.613707726188061
ENSSSCG00000035770,24.2189584092928,23.6482043824466
ENSSSCG00000035376,131.582857268341,133.379145824872
ENSSSCG00000028572,17.4411558146536,28.5987800403636
ENSSSCG00000003386,1.28544531967296,0
ENSSSCG00000027299,26.7022050495701,29.4988847054394
ENSSSCG00000003350,84.2258831049351,75.5678780179565
ENSSSCG00000003351,65.4700673042523,91.5242788988461
ENSSSCG00000003352,83.9921657740854,67.7533329711619
ENSSSCG00000003353,81.771851131014,105.230418117046
ENSSSCG00000036305,2.19109997671527,1.3092431492012
ENSSSCG00000003885,74.7603312055251,64.8893635822843
ENSSSCG00000039516,37.5408462677217,43.8596454982401
ENSSSCG00000003362,55.4494367440745,32.1582848522544
ENSSSCG00000021436,4.67434661699258,2.82305554046508
ENSSSCG00000003888,9.08576123677933,4.90966180950448
ENSSSCG00000031102,20.5671251147674,12.1923268269361
ENSSSCG00000003393,16.6523598230361,12.4787237658239
ENSSSCG00000058056,10.8678558845078,20.7433211451565
ENSSSCG00000020872,1.16858665424815,8.1009419856824
ENSSSCG00000003395,4.93727861419841,10.7194282840848
ENSSSCG00000003396,322.091696577145,583.022339878658
ENSSSCG00000036868,40.024092907999,13.9107084602627
ENSSSCG00000038967,91.2958323631364,131.456194949483
ENSSSCG00000021890,400.299358412702,375.875525365981
ENSSSCG00000003894,0,4.0504709928412
ENSSSCG00000035074,1.72366531501601,6.54621574600598
ENSSSCG00000003379,23.0503717550447,25.202930622123
ENSSSCG00000027869,26.1763410551585,28.5169523435386
ENSSSCG00000036876,18.3468104716959,10.2693759515469
ENSSSCG00000003384,49.63571813919,55.1518676601004
ENSSSCG00000036772,16.9445064865981,12.1104991301111
ENSSSCG00000003923,57.2023167254467,70.9036992989273
ENSSSCG00000038474,31.6979129964809,42.5913161974514
ENSSSCG00000003354,225.508009603536,130.351521042344
ENSSSCG00000033374,37.01498227331,25.734810651486
ENSSSCG00000029808,34.6193796321013,23.2390658983212
ENSSSCG00000034013,0.438219995343055,0.16365539365015
ENSSSCG00000003344,32.3990649890298,57.483957019615
ENSSSCG00000003343,39.8488049098618,38.909069840323
ENSSSCG00000031977,112.797826801302,22.3798750816579
ENSSSCG00000038530,2.45403197392111,2.33208935951463
ENSSSCG00000003926,16.0388518295558,5.97342186823046
ENSSSCG00000003348,44.5815808595667,59.0386832592914
ENSSSCG00000037270,1.13937198789194,0.818276968250747
ENSSSCG00000038006,12.4454478677427,10.4739451936096
ENSSSCG00000003928,12.2701598696055,20.0068718737308
ENSSSCG00000003929,0.496649328055462,0.450052332537911
ENSSSCG00000003930,1112.5821388433,793.769573051638
ENSSSCG00000003931,9.40712256669757,9.57384052853375
ENSSSCG00000033259,1.43151865145398,1.47289854285135
ENSSSCG00000027423,12.0072278723997,11.0058252229726
ENSSSCG00000037341,78.6458818309002,46.9281841291804
ENSSSCG00000033257,46.2468168418704,27.1667953459248
ENSSSCG00000003400,7.33288125540711,9.12378819599583
ENSSSCG00000003399,0.671937326192684,0.490966180950449
ENSSSCG00000003398,60.2406420264919,97.988666948027
ENSSSCG00000003881,4.32377062071814,4.82783411267941
ENSSSCG00000003333,0.64272265983648,0.204569242062687
ENSSSCG00000003882,0.847225324329905,1.39107084602627
ENSSSCG00000037318,38.9139355864632,39.8091745053989
ENSSSCG00000038280,20.800842445617,25.5711552578359
ENSSSCG00000003334,29.273095688916,25.9393798935487
ENSSSCG00000003903,49.9862941354644,64.4802250981589
ENSSSCG00000003904,37.8037782649275,57.483957019615
ENSSSCG00000027991,2.71696397112694,2.37300320792717
ENSSSCG00000003905,8.96890257135452,6.87352653330628
ENSSSCG00000003329,22.1155024316462,23.4027212919714
ENSSSCG00000026991,11.5690078770566,13.3379145824872
ENSSSCG00000003338,9.96220122746544,3.96864329601613
ENSSSCG00000029145,108.474056180584,133.542801218522
ENSSSCG00000003339,41.7185435566588,35.7996173609702
ENSSSCG00000003908,5.72607460581591,2.94579708570269
ENSSSCG00000003909,27.111210378557,51.5514489997971
ENSSSCG00000003913,68.1286019426669,87.3101525123548
ENSSSCG00000003385,151.44883039056,161.977925865235
ENSSSCG00000035774,36.9857676069538,34.8995126958944
ENSSSCG00000033497,139.879822513503,120.982249755873
ENSSSCG00000022343,1008.02284795445,727.039086290789
ENSSSCG00000003341,9.58241056483479,15.0972100642263
ENSSSCG00000003342,124.016258682084,81.9504383703124
ENSSSCG00000021880,91.1789736977115,141.357346265317
ENSSSCG00000039651,0.701151992548887,0.736449271425673
ENSSSCG00000033456,2.16188531035907,4.33686793172896
ENSSSCG00000034502,42.7118422127697,148.149045101798
ENSSSCG00000035940,24.1897437429366,41.9776084712633
ENSSSCG00000029843,20.654769113836,21.9707365975326
ENSSSCG00000020749,8.50146790965526,19.8432164800806
ENSSSCG00000003366,0.701151992548887,1.51381239126388
ENSSSCG00000054047,201.142977862462,94.4291621361363
ENSSSCG00000003371,9.20261990220414,9.0828743475833
ENSSSCG00000003377,18.8142451333951,32.0355433070168
ENSSSCG00000034297,7.09916392455748,24.4664813506974
ENSSSCG00000003374,0.671937326192684,2.08660626903941
ENSSSCG00000040001,8.18010657973702,6.42347420076837
ENSSSCG00000003376,34.5317356330327,42.4276608038013
ENSSSCG00000030253,72.8905925587281,51.3059659093219
ENSSSCG00000003382,1.46073331781018,1.88203702697672
ENSSSCG00000003383,16.4186424921864,13.3379145824872
ENSSSCG00000021490,1.6360213159474,1.67746778491403
ENSSSCG00000061276,19.6322557913688,30.4399032189278
ENSSSCG00000032606,0.409005328986851,0.286396938887762
ENSSSCG00000024622,18.4928838034769,9.00104665075822
ENSSSCG00000032086,7.77110125075017,3.51859096347821
ENSSSCG00000003322,5.90136260395313,4.25504023490389
ENSSSCG00000026045,11.0139292162888,7.40540656266927
ENSSSCG00000003324,2.51246130663351,2.12752011745194
ENSSSCG00000063195,12.5915211995238,11.6604467975732
ENSSSCG00000039914,9.99141589382164,5.44154183886747
ENSSSCG00000027774,31.2889076674941,26.4303460744991
ENSSSCG00000040067,3.2136132991824,1.47289854285135
ENSSSCG00000062462,0.467434661699258,0
ENSSSCG00000003326,10.4004212228085,6.75078498806867
ENSSSCG00000052814,12.5038772004552,10.8830836777349
ENSSSCG00000060636,1.22701598696055,0.695535423013135
ENSSSCG00000033340,4.46984395249916,2.78214169205254
ENSSSCG00000034301,4.26534128800573,4.99148950632956
ENSSSCG00000037257,1.13937198789194,0.859190816663285
ENSSSCG00000033232,20.9761304437542,15.0562962158138
ENSSSCG00000038327,6.3980119320086,2.74122784364
ENSSSCG00000052259,0.818010657973702,0.818276968250747
ENSSSCG00000032196,3.85633595901888,2.74122784364
ENSSSCG00000039978,18.5805278025455,11.9468437364609
ENSSSCG00000002849,7.36209592176332,6.38256035235583
ENSSSCG00000033351,7.53738391990054,6.70987113965613
ENSSSCG00000060307,0.584293327124073,0.572793877775523
ENSSSCG00000003984,17.9962344754214,12.5196376142364
ENSSSCG00000033601,63.8632606546611,58.1794924426281
ENSSSCG00000002836,1.19780132060435,1.84112317856418
ENSSSCG00000003986,0.876439990686109,0.900104665075822
ENSSSCG00000029696,12.5330918668114,9.69658207377136
ENSSSCG00000002841,30.3832530104518,37.1088605101714
ENSSSCG00000037263,18.0546638081338,21.2342873261069
ENSSSCG00000057055,0.409005328986851,0.245483090475224
ENSSSCG00000003987,8.53068257601146,5.44154183886747
ENSSSCG00000023391,57.6113220544336,113.985981677329
ENSSSCG00000032298,0.759581325261295,0.0818276968250747
ENSSSCG00000002838,9.6700545639034,17.7566102110412
ENSSSCG00000032145,3.09675463375759,2.94579708570269
ENSSSCG00000027085,86.1540510844445,238.404994699855
ENSSSCG00000002854,14.4320451799646,10.3102897999594
ENSSSCG00000002852,10.3712065564523,8.34642507615762
ENSSSCG00000032153,8.64754124143628,15.1790377610514
ENSSSCG00000002855,1.98659731222185,2.70031399522747
ENSSSCG00000040286,27.7539330383935,38.4181036593726
ENSSSCG00000040796,22.08628776529,32.6083371847923
ENSSSCG00000034035,11.3060758798508,8.18276968250747
ENSSSCG00000028097,54.806714084238,46.3144764029923
ENSSSCG00000038073,1.31465998602916,3.02762478252777
ENSSSCG00000021448,2.19109997671527,0.572793877775523
ENSSSCG00000029573,63.1328939957561,35.0631680895445
ENSSSCG00000025741,2.60010530570212,2.90488323729015
ENSSSCG00000039875,7.94638924888739,2.78214169205254
ENSSSCG00000002844,43.0916328754004,124.991806900302
ENSSSCG00000033527,82.9988671179745,134.524733580423
ENSSSCG00000026318,19.515397125944,21.4797704165821
ENSSSCG00000002846,50.8919487925067,57.0339046870771
ENSSSCG00000024443,11.7735105415501,7.24175116901912
ENSSSCG00000026239,117.705890749144,105.516815055934
ENSSSCG00000021644,44.902942189485,44.6370086180783
ENSSSCG00000039408,25.7965503925278,11.4149637070979
ENSSSCG00000062607,34.2980183021831,10.9239975261475
ENSSSCG00000040887,34.5901649657451,31.4218355808287
ENSSSCG00000036005,36.9273382742414,21.1933734776944
ENSSSCG00000025912,46.1591728428017,33.5902695466932
ENSSSCG00000029256,48.5547754840104,71.5174070251153
ENSSSCG00000002831,1.51916265052259,5.3597141420424
ENSSSCG00000035949,30.7338290067262,36.9042912681087
ENSSSCG00000003914,202.662140512985,182.884902404042
ENSSSCG00000037354,4.38219995343055,4.45960947696657
ENSSSCG00000046843,1.22701598696055,0.695535423013135
ENSSSCG00000003917,4.17769728893712,12.6014653110615
ENSSSCG00000003918,11.1600025480698,8.01911428885733
ENSSSCG00000003919,9.55319589847859,8.55099431822031
ENSSSCG00000031652,10.1959185583151,7.89637274361971
ENSSSCG00000026181,33.1878609806473,26.4712599229117
ENSSSCG00000032648,51.7099594504804,47.4600641585434
ENSSSCG00000003920,2.19109997671527,2.04569242062687
ENSSSCG00000003921,4.20691195529332,2.94579708570269
ENSSSCG00000003922,40.5499569024106,36.4133250871583
ENSSSCG00000033591,47.7367648260367,38.4181036593726
ENSSSCG00000053115,0.467434661699258,1.14558775555105
ENSSSCG00000038250,1.66523598230361,1.22741545237612
ENSSSCG00000035477,1.28544531967296,0.613707726188061
ENSSSCG00000043977,0.555078660767869,0.286396938887762
ENSSSCG00000056702,2.57089063934592,1.18650160396358
ENSSSCG00000002835,0.818010657973702,0.16365539365015
ENSSSCG00000041123,17.499585147366,5.97342186823046
ENSSSCG00000002847,75.1401218681557,367.774583380298
ENSSSCG00000058286,11.4229345452756,12.5196376142364
ENSSSCG00000055582,3.53497462910064,4.62326487061672
ENSSSCG00000060736,2.68774930477073,0.981932361900897
ENSSSCG00000056719,13.4387465238537,5.93250801981792
ENSSSCG00000053530,0.32136132991824,0.736449271425673
ENSSSCG00000053739,1.72366531501601,1.55472623967642
ENSSSCG00000056402,0.584293327124073,0.16365539365015
ENSSSCG00000053570,5.08335194597943,3.76407405395344
ENSSSCG00000022333,8.93968790499831,10.2284621031343
ENSSSCG00000059892,0.409005328986851,0.286396938887762
ENSSSCG00000062716,2.22031464307148,0.94101851348836
ENSSSCG00000043705,0.847225324329905,0
ENSSSCG00000058730,0.759581325261295,0.204569242062687
ENSSSCG00000045249,1.28544531967296,0.572793877775523
ENSSSCG00000041170,1.13937198789194,0.368224635712836
ENSSSCG00000055574,2.16188531035907,2.53665860157732
ENSSSCG00000045401,1.05172798882333,0.409138484125374
ENSSSCG00000041487,7.68345725168156,24.9983613800603
ENSSSCG00000043928,0.116858665424815,0.490966180950449
ENSSSCG00000055857,0.671937326192684,0.0818276968250747
ENSSSCG00000047270,2.54167597298972,3.35493556982806
ENSSSCG00000048405,4.11926795622471,1.02284621031343
ENSSSCG00000033121,0.64272265983648,0.490966180950449
ENSSSCG00000032021,0.613507993480276,0.490966180950449
