,endo00.txt,endo06.txt
ENSSSCG00000023527,7.71933235944346,2.89207974916551
ENSSSCG00000035414,30.4033353455273,32.6047562197588
ENSSSCG00000033030,18.9259069689864,17.4213375366399
ENSSSCG00000036536,13.0009808159048,10.9485876218409
ENSSSCG00000031147,63.7183486862833,67.1375656056279
ENSSSCG00000034711,29.0152097896625,25.9254291800194
ENSSSCG00000011760,152.152103611136,122.67238269377
ENSSSCG00000021380,27.0176632580521,31.5374410742334
ENSSSCG00000033860,5.21393501471181,4.54469674868866
ENSSSCG00000030413,20.9234535005968,16.5261699952315
ENSSSCG00000056643,20.7880266170977,14.9768415581785
ENSSSCG00000038443,31.7237474596426,35.9788492604519
ENSSSCG00000039285,72.9612334850906,80.8060853725173
ENSSSCG00000029268,4.43523043459251,3.78724729057388
ENSSSCG00000037583,71.9455318588481,110.622050405581
ENSSSCG00000011848,73.3675141355876,80.9093739349875
ENSSSCG00000039249,118.12609913201,121.329631381658
ENSSSCG00000011849,105.09126159523,56.3266960670806
ENSSSCG00000011264,29.895484532406,22.3103294935625
ENSSSCG00000031304,13.6442585125251,100.499771283501
ENSSSCG00000024556,48.1781138047721,45.997839820061
ENSSSCG00000011831,80.4774255192856,140.128149751234
ENSSSCG00000022195,20.754169896223,13.7718083293596
ENSSSCG00000011304,36.6668287073564,34.7393865108095
ENSSSCG00000040904,19.7384682699804,88.0018552246077
ENSSSCG00000032080,8.90431759005978,10.6731514552537
ENSSSCG00000031356,68.0858656791263,11.1895942676047
ENSSSCG00000011850,110.745333981314,2.96093879081231
ENSSSCG00000011306,7.82090252206772,9.29597062231771
ENSSSCG00000011826,66.359172914514,38.2511976347962
ENSSSCG00000011307,5.0107946894633,3.99382441551428
ENSSSCG00000032344,9.98773265805185,9.5025477472581
ENSSSCG00000011309,9.14131463618305,12.5667751005406
ENSSSCG00000011827,94.2571109153096,89.3101770158968
ENSSSCG00000031576,27.4578006294239,31.330863949293
ENSSSCG00000011301,66.8331670067605,77.3975628110008
ENSSSCG00000011795,29.218350114911,31.2275753868228
ENSSSCG00000011300,53.9676130743547,61.3878356281203
ENSSSCG00000011851,16.0480856946325,0.30986568741059
ENSSSCG00000026516,64.5986234290269,55.8446827755531
ENSSSCG00000011853,23.9028449375749,16.2507338286443
ENSSSCG00000011299,202.463190831017,88.036284745431
ENSSSCG00000034015,0.203140325248512,0.482013291527585
ENSSSCG00000024024,16.1835125781315,4.44140818621846
ENSSSCG00000029708,25.2909704934398,43.8287800081868
ENSSSCG00000027139,78.6153058711742,95.5074907641086
ENSSSCG00000022773,41.6776233968197,50.7146841728666
ENSSSCG00000011788,68.6275732131223,74.9530668325395
ENSSSCG00000037236,851.394959837389,952.905847829212
ENSSSCG00000011269,8.29489661431425,4.78570339445245
ENSSSCG00000011270,48.7198213387682,44.9305246745356
ENSSSCG00000025783,44.4200177876747,52.4017306932132
ENSSSCG00000011272,728.698203387288,901.812438927288
ENSSSCG00000056224,4.36751699284301,4.37254914457166
ENSSSCG00000011470,23.9705583793244,19.4526792652204
ENSSSCG00000030225,213.805192324059,225.823227080674
ENSSSCG00000032019,2.33611374035789,0.516442812350984
ENSSSCG00000026550,5.04465141033805,4.64798531115885
ENSSSCG00000011405,75.8051980385698,69.7542091882062
ENSSSCG00000011274,640.772299275557,683.666994990232
ENSSSCG00000011407,43.1334623944341,43.6910619248932
ENSSSCG00000011408,131.330220273163,58.599044441425
ENSSSCG00000023229,46.282137435786,13.2553655170086
ENSSSCG00000057050,33.179586457257,32.7424743030524
ENSSSCG00000011410,12.7639837697815,19.1772430986332
ENSSSCG00000043195,67.036307332009,76.0548114988882
ENSSSCG00000011412,4.232090109344,1.41161035375936
ENSSSCG00000022550,51.7330694966211,386.368082680183
ENSSSCG00000047010,0.270853766998016,0.447583770704186
ENSSSCG00000040431,14.3213929300201,1.20503322881896
ENSSSCG00000025408,28.7104993017897,20.3134172858054
ENSSSCG00000011797,28.4396455347917,21.6561685979179
ENSSSCG00000035452,43.4720296031816,59.5975005453035
ENSSSCG00000011798,48.4489675717701,43.4844847999528
ENSSSCG00000011474,74.7556396914525,170.770423284059
ENSSSCG00000011278,92.2595643836993,76.1925295821818
ENSSSCG00000011802,2.64082422823066,0.826308499761574
ENSSSCG00000011277,0.067713441749504,7.71221266444136
ENSSSCG00000025881,70.862116790856,98.6061476382145
ENSSSCG00000011280,3.18253176222669,8.71066876831993
ENSSSCG00000011803,940.708989504985,1209.92222077588
ENSSSCG00000022131,14.0843958838968,11.740466600779
ENSSSCG00000011477,41.7114801176945,35.8067016563349
ENSSSCG00000011804,20.2463190831017,18.0754984322844
ENSSSCG00000034200,13.4411181872766,12.1536208506598
ENSSSCG00000033189,129.264960299803,599.383528014552
ENSSSCG00000055190,18.8920502481116,28.3699251584807
ENSSSCG00000025770,44.2845909041756,45.6191150910036
ENSSSCG00000011482,15.2016676727637,9.19268205984751
ENSSSCG00000011806,0.406280650497024,0.895167541408372
ENSSSCG00000011432,6.26349336182912,7.64335362279456
ENSSSCG00000028184,92.7674151968206,54.7429381092043
ENSSSCG00000061023,46.9592718532811,71.200249062789
ENSSSCG00000011438,132.210495015907,121.570638027422
ENSSSCG00000011439,4.80765436421479,2.03134172858054
ENSSSCG00000011833,91.6840001288285,139.542847897236
ENSSSCG00000011293,7.78704580119297,8.74509828914333
ENSSSCG00000011440,121.308630894237,42.2794515711339
ENSSSCG00000011295,57.2855717200804,42.6581763001913
ENSSSCG00000011296,38.5289483554678,38.0101909890324
ENSSSCG00000011787,33.5181536660045,33.1211990321098
ENSSSCG00000023503,63.210497873162,56.2922665462572
ENSSSCG00000041195,0.609420975745536,0.413154249880787
ENSSSCG00000011297,34.7708523383703,31.7095886783504
ENSSSCG00000024417,1.42198227673958,13.2553655170086
ENSSSCG00000063377,19.7384682699804,24.8925435553174
ENSSSCG00000011298,100.588317718888,167.94720257654
ENSSSCG00000035258,16.0819424155072,24.1350940972026
ENSSSCG00000021439,19.7723249908552,23.5497922432049
ENSSSCG00000011312,42.6256115813128,53.8477705677959
ENSSSCG00000024201,55.1864550258458,53.8133410469725
ENSSSCG00000030359,124.017168564217,104.562454740663
ENSSSCG00000042021,1.11727178886682,6.19731374821181
ENSSSCG00000011463,29.1167799522867,18.041068911461
ENSSSCG00000058426,0.33856720874752,1.30832179128916
ENSSSCG00000021207,2.67468094910541,2.51335502010812
ENSSSCG00000051866,0,0.723019937291377
ENSSSCG00000032357,46.6207046445335,39.525089905262
ENSSSCG00000059711,19.2983308986087,18.557511723812
ENSSSCG00000060350,3.08096159960243,2.16905981187413
ENSSSCG00000035320,1.38812555586483,0.791878978938175
ENSSSCG00000031913,49.430812477138,60.2860909617715
ENSSSCG00000060452,0,0.516442812350984
ENSSSCG00000020990,25.3586839351893,14.0472444959468
ENSSSCG00000038724,17.5377814131215,36.6330101560965
ENSSSCG00000040296,57.5564254870784,95.1287660350512
ENSSSCG00000059878,0.609420975745536,0.65416089564458
ENSSSCG00000011791,25.7649645856863,30.7111325744718
ENSSSCG00000019512,0.575564254870784,0.378724729057388
ENSSSCG00000025921,23.6997046123264,26.3385834299002
ENSSSCG00000024109,27.2208035833006,35.2558293231605
ENSSSCG00000033815,0,12.1880503714832
ENSSSCG00000036423,81.9332645168999,105.04446803219
ENSSSCG00000011854,15.6418050441354,12.4979160588938
ENSSSCG00000038584,8.29489661431425,30.6078440120016
ENSSSCG00000011794,41.643766675945,45.8945512575908
ENSSSCG00000031035,0.744847859244545,0.275436166587191
ENSSSCG00000011855,9.61530872842958,5.43986429009703
ENSSSCG00000011828,12.154562794036,8.71066876831993
ENSSSCG00000059088,12.7978404906563,18.385364119695
ENSSSCG00000060900,0.473994092246528,0.413154249880787
ENSSSCG00000061330,0.372423929622272,0.241006645763792
ENSSSCG00000052843,0.947988184493057,1.03288562470197
ENSSSCG00000052602,0.947988184493057,0.895167541408372
ENSSSCG00000034990,8.464180218688,8.33194403926254
ENSSSCG00000019418,1.32041211411533,2.13463029105073
ENSSSCG00000018172,1.25269867236582,1.10174466634877
ENSSSCG00000020580,2.23454357773363,3.2019454365761
ENSSSCG00000018746,1.38812555586483,1.54932843705295
ENSSSCG00000019309,1.6928360437376,1.75590556199335
ENSSSCG00000040273,384.104498324062,558.618975359647
ENSSSCG00000011857,26.6790960493046,28.5076432417743
ENSSSCG00000026753,28.4396455347917,29.6093879081231
ENSSSCG00000036828,50.8189380330028,84.1113193715636
ENSSSCG00000011858,16.115799136382,15.3555662872359
ENSSSCG00000039426,476.296349266011,186.194848612941
ENSSSCG00000034616,15.0662407892647,13.8406673710064
ENSSSCG00000011888,0.575564254870784,0.344295208233989
ENSSSCG00000011889,84.6079454660053,119.711443902958
ENSSSCG00000011890,0.101570162624256,0.688590416467978
ENSSSCG00000011892,30.3694786246526,19.7281154318076
ENSSSCG00000011893,25.0201167264417,33.4999237611672
ENSSSCG00000011894,0.643277696620288,0.688590416467978
ENSSSCG00000011895,36.9715391952292,16.4228814327613
ENSSSCG00000011896,13.3395480246523,17.9377803489908
ENSSSCG00000011899,7.71933235944346,4.95785099856944
ENSSSCG00000037639,15.8110886485092,21.2774438688605
ENSSSCG00000032313,37.2085362413525,24.3072417013196
ENSSSCG00000011901,37.817957217098,31.330863949293
ENSSSCG00000026224,37.3778198457262,23.6186512848517
ENSSSCG00000011903,34.6015687339966,12.7389227046576
ENSSSCG00000011904,121.342487615111,0.826308499761574
ENSSSCG00000011906,1.99754653161037,0.275436166587191
ENSSSCG00000062764,36.8361123117302,39.0430766137344
ENSSSCG00000060201,18.6889099228631,22.4136180560327
ENSSSCG00000062719,4.43523043459251,4.82013291527585
ENSSSCG00000053337,21.9730118477141,24.2728121804962
ENSSSCG00000055578,1.38812555586483,0.447583770704186
ENSSSCG00000059664,2.84396455347917,1.61818747869975
ENSSSCG00000052707,1.35426883499008,4.64798531115885
ENSSSCG00000056033,2.70853766998016,7.88436026855835
ENSSSCG00000049029,0.372423929622272,0.413154249880787
ENSSSCG00000052096,2.20068685685888,3.0297978324591
ENSSSCG00000051565,4.19823338846925,5.09556908186304
ENSSSCG00000056686,8.59960710218701,12.4634865380704
ENSSSCG00000011845,62.1609395260447,65.7948142935153
ENSSSCG00000040510,19.5014712238572,10.8108695385473
ENSSSCG00000024513,49.1261019892652,56.0856894213168
ENSSSCG00000011334,0.372423929622272,0.241006645763792
ENSSSCG00000032957,139.184979516106,139.336270772295
ENSSSCG00000026281,135.359170057259,188.777062674696
ENSSSCG00000011336,19.1967607359844,15.8031500579401
ENSSSCG00000011238,0.203140325248512,0.688590416467978
ENSSSCG00000048318,4.50294387634202,12.5323455797172
ENSSSCG00000028740,28.8459261852887,22.9300608683837
ENSSSCG00000011246,40.8312053749509,7.95321931020515
ENSSSCG00000027550,39.0706558894638,25.2368387635514
ENSSSCG00000011249,64.9371906377744,23.6186512848517
ENSSSCG00000011251,60.1972497153091,64.1077677731688
ENSSSCG00000011250,31.6898907387679,37.975761468209
ENSSSCG00000011253,53.3920488194839,55.2938104423787
ENSSSCG00000011256,0.575564254870784,0.344295208233989
ENSSSCG00000011255,1.42198227673958,0.791878978938175
ENSSSCG00000011254,9.27674151968206,11.6371780383088
ENSSSCG00000011257,5.7894992695826,5.74972997750762
ENSSSCG00000011258,0.541707533996032,0.344295208233989
ENSSSCG00000011259,1.25269867236582,0.688590416467978
ENSSSCG00000011261,75.8729114803193,77.1221266444136
ENSSSCG00000011465,17.0299306000003,24.7548254720238
ENSSSCG00000031791,200.871924949904,258.118117613022
ENSSSCG00000011467,29.218350114911,24.6515369095536
ENSSSCG00000038873,69.5078479558659,73.0594431872525
ENSSSCG00000034916,70.9298302326055,92.9252767023537
ENSSSCG00000011263,163.832672312925,108.108695385473
ENSSSCG00000032596,3.52109897097421,4.47583770704186
ENSSSCG00000011310,3.18253176222669,2.65107310340172
ENSSSCG00000011471,378.348855775354,1021.86817803848
ENSSSCG00000030575,2.64082422823066,1.72147604116995
ENSSSCG00000052811,1.01570162624256,1.41161035375936
ENSSSCG00000057463,1.6251226019881,2.03134172858054
ENSSSCG00000059369,1.42198227673958,0.65416089564458
ENSSSCG00000060795,0.135426883499008,1.10174466634877
ENSSSCG00000055617,0.135426883499008,0.550872333174383
ENSSSCG00000063054,0.744847859244545,0.65416089564458
ENSSSCG00000058236,0.778704580119297,1.20503322881896
ENSSSCG00000056248,2.60696750735591,1.17060370799556
ENSSSCG00000058944,0,32.8457628655226
ENSSSCG00000019894,0.947988184493057,0.96402658305517
ENSSSCG00000021408,113.657011976543,134.275131211256
ENSSSCG00000022616,51.8346396592453,111.517217946989
ENSSSCG00000011455,18.5534830393641,38.1823385931494
ENSSSCG00000011456,38.8675155642153,31.0898573035292
ENSSSCG00000037914,16.0142289737577,12.7389227046576
ENSSSCG00000011458,37.682530333599,33.8786484902245
ENSSSCG00000060858,21.1265938258453,17.52462609911
ENSSSCG00000027019,0.236997046123264,1.10174466634877
ENSSSCG00000035859,28.9813530687877,83.1817223093318
ENSSSCG00000011442,165.457794914913,176.520153261566
ENSSSCG00000011443,102.111870158252,45.653544611827
ENSSSCG00000011444,44.9278686007959,73.5758859996035
ENSSSCG00000034529,7.04219794194842,15.0457005998253
ENSSSCG00000035824,77.3287504779336,77.9828646649986
ENSSSCG00000011449,50.9543649165018,46.2388464658248
ENSSSCG00000011448,85.7252172548721,82.940715663568
ENSSSCG00000011447,66.1221758683907,81.907830038866
ENSSSCG00000011446,93.1398391264428,86.0393725376739
ENSSSCG00000011450,0.50785081312128,0.585301853997782
ENSSSCG00000011451,5.75564254870784,20.1756992025118
ENSSSCG00000011453,20.1108921996027,11.5338894758386
ENSSSCG00000033422,32.8410192485095,38.836499488794
ENSSSCG00000011454,45.74042990179,35.6345540522179
ENSSSCG00000034614,23.1579970783304,28.4043546793041
ENSSSCG00000037433,3.58881241272371,5.30214620680343
ENSSSCG00000025272,31.9946012266407,41.1088478631383
ENSSSCG00000040581,13.9489690003978,13.3242245586554
ENSSSCG00000011415,50.2095170572573,42.2105925294871
ENSSSCG00000011416,3.99509306322074,0.998456103878569
ENSSSCG00000032914,74.3155023200807,78.7058846022899
ENSSSCG00000011417,77.5318908031821,70.4772291254976
ENSSSCG00000011424,43.9460236954281,52.7804554222705
ENSSSCG00000011423,16.38665290338,17.8000622656972
ENSSSCG00000043327,1.01570162624256,1.65261699952315
ENSSSCG00000060753,1.25269867236582,2.92650926998891
ENSSSCG00000023177,22.7855731487081,21.2774438688605
ENSSSCG00000023033,52.7149144019889,27.2681804921319
ENSSSCG00000028446,29.9631979741555,25.2368387635514
ENSSSCG00000042259,41.4744830715712,39.1119356553812
ENSSSCG00000030229,65.9528922640169,73.7480336037205
ENSSSCG00000023325,30.6064756707758,31.7440181991738
ENSSSCG00000027573,312.463676953086,485.593961693218
ENSSSCG00000059013,53.527475702983,34.9115341149265
ENSSSCG00000011426,15.5063781606364,14.2193921000638
ENSSSCG00000011437,50.8189380330028,187.158875195997
ENSSSCG00000011436,9.78459233280334,1.85919412446354
ENSSSCG00000011435,52.4102039141161,51.609851714275
ENSSSCG00000011434,24.986260005567,45.7224036534738
ENSSSCG00000011433,172.127568927239,192.047867152919
ENSSSCG00000011347,42.4224712560643,48.0636110694649
ENSSSCG00000048408,9.88616249542759,13.1865064753618
ENSSSCG00000011346,412.916567788476,331.935010258389
ENSSSCG00000011350,18.8920502481116,26.063147263313
ENSSSCG00000011351,96.1869440051705,134.72271498196
ENSSSCG00000011359,13.8473988377736,11.6371780383088
ENSSSCG00000011358,5.21393501471181,4.99228051939284
ENSSSCG00000011357,128.181545231811,93.8893032854089
ENSSSCG00000011353,17.1315007626245,16.7671766409953
ENSSSCG00000011355,104.921977990857,67.5851493763321
ENSSSCG00000011356,109.391065146324,148.873248040377
ENSSSCG00000011361,6.53434712882714,6.98919272714998
ENSSSCG00000011360,1.92983308986087,1.75590556199335
ENSSSCG00000011364,11.5112850974157,12.5323455797172
ENSSSCG00000040922,55.017171421472,67.6884379388023
ENSSSCG00000011363,29.4553471610343,35.0492521982201
ENSSSCG00000011366,26.6790960493046,33.2589171154034
ENSSSCG00000011367,89.1786027840968,85.3507821212059
ENSSSCG00000011368,22.2777223355868,24.9269730761408
ENSSSCG00000011369,353.261025607163,410.434317735739
ENSSSCG00000011370,48.8552482222672,71.028101458672
ENSSSCG00000011371,29.082923231412,35.8755606979817
ENSSSCG00000011373,110.64376381869,100.568630325148
ENSSSCG00000032031,202.395477389268,242.865839888256
ENSSSCG00000011375,174.76839315547,184.989815384122
ENSSSCG00000011377,331.186443596824,251.71422673987
ENSSSCG00000011378,30.5726189499011,29.4372403040061
ENSSSCG00000011379,40.0863575157064,32.5703266989354
ENSSSCG00000011376,1.25269867236582,1.92805316611034
ENSSSCG00000058399,3.08096159960243,1.54932843705295
ENSSSCG00000056386,2.84396455347917,4.02825393633767
ENSSSCG00000011382,73.1982305312139,73.4381679163099
ENSSSCG00000060656,443.252189692253,378.552581453271
ENSSSCG00000022080,373.778198457262,361.923122895569
ENSSSCG00000037459,34.12757464175,34.9459636357499
ENSSSCG00000022975,2.26840029860839,3.44295208233989
ENSSSCG00000031594,47.9072600377741,39.6628079885556
ENSSSCG00000034357,276.406269221475,201.412696816884
ENSSSCG00000011384,4.84151108508954,2.68550262422512
ENSSSCG00000011385,82.9828228640172,80.6683672892237
ENSSSCG00000011386,8.22718317256474,11.1895942676047
ENSSSCG00000011387,65.4450414508957,68.5147464385639
ENSSSCG00000011389,25.7649645856863,32.4326086156418
ENSSSCG00000062528,31.0804697630224,35.1181112398669
ENSSSCG00000011390,162.783113965808,177.484179844621
ENSSSCG00000011391,73.6045111817109,37.1494529684474
ENSSSCG00000049797,7.65161891769396,6.5071794356224
ENSSSCG00000011393,33.856720874752,26.4763015131938
ENSSSCG00000026977,7.51619203419495,15.9408681412337
ENSSSCG00000025416,1.32041211411533,2.27234837434433
ENSSSCG00000060708,0.778704580119297,0.413154249880787
ENSSSCG00000027992,37.682530333599,20.106840160865
ENSSSCG00000025791,10.5294401920479,11.9470437257194
ENSSSCG00000011394,81.4592704246534,78.7747436439367
ENSSSCG00000011395,295.366032911337,336.755143173665
ENSSSCG00000011398,39.4430798190861,24.1350940972026
ENSSSCG00000042718,12.2222762357855,4.75127387362905
ENSSSCG00000011397,0.812561300994049,1.10174466634877
ENSSSCG00000011399,349.062792218693,298.538375059692
ENSSSCG00000011400,39.3415096564619,20.106840160865
ENSSSCG00000011401,2.16683013598413,2.23791885352093
ENSSSCG00000051852,39.3076529355871,39.1463651762046
ENSSSCG00000011402,5.58635894433408,6.2661727898586
ENSSSCG00000011404,15.4048079980122,11.9470437257194
ENSSSCG00000011420,60.8066706910546,49.3030738191073
ENSSSCG00000048899,1.72669276461235,1.23946274964236
ENSSSCG00000057646,2.4715406238569,5.33657572762683
ENSSSCG00000060422,1.76054948548711,3.64952920728029
ENSSSCG00000060968,3.11481832047719,2.27234837434433
ENSSSCG00000060904,1.01570162624256,0.0688590416467978
ENSSSCG00000057242,63.5490650819095,44.5862294663016
ENSSSCG00000055923,1.15112850974157,0.550872333174383
ENSSSCG00000058473,0.609420975745536,0
ENSSSCG00000019159,0.304710487872768,0.447583770704186
ENSSSCG00000018612,0.33856720874752,0.275436166587191
ENSSSCG00000018173,0.473994092246528,0.103288562470197
ENSSSCG00000011425,30.5387622290263,28.5765022834211
ENSSSCG00000060807,7.85475924294247,4.47583770704186
ENSSSCG00000011870,76.0083383638183,79.2911864562877
ENSSSCG00000041693,0.778704580119297,2.89207974916551
ENSSSCG00000011872,0.609420975745536,0.206577124940394
ENSSSCG00000052036,15.8110886485092,13.5652312044192
ENSSSCG00000036766,11.5789985391652,10.3288562470197
ENSSSCG00000011873,14.3552496508949,14.9079825165317
ENSSSCG00000011874,36.4298316612332,23.997376013909
ENSSSCG00000011876,18.4519128767399,26.6140195964874
ENSSSCG00000027709,41.643766675945,54.4675019426171
ENSSSCG00000028475,64.8356204751501,68.2737397928001
ENSSSCG00000053171,21.0588803840958,19.418249744397
ENSSSCG00000026990,30.9111861586486,49.4407919024009
ENSSSCG00000025107,9.54759528668007,12.7389227046576
ENSSSCG00000011877,20.7880266170977,15.2867072455891
ENSSSCG00000025436,12.154562794036,20.0035515983948
ENSSSCG00000011880,0.914131463618305,1.41161035375936
ENSSSCG00000011881,9.31059824055681,13.6685197668894
ENSSSCG00000011884,22.1084387312131,6.81704512303299
ENSSSCG00000011885,1.96368981073562,0.30986568741059
ENSSSCG00000035362,0.236997046123264,0.378724729057388
ENSSSCG00000036613,2.67468094910541,2.44449597846132
ENSSSCG00000030305,265.741402145929,78.6714550814665
ENSSSCG00000012029,66.5284565188877,57.1185750460188
ENSSSCG00000011772,58.436700229822,51.0245498602772
ENSSSCG00000025942,71.1668272787287,108.797285801941
ENSSSCG00000021749,5.48478878170983,2.30677789516773
ENSSSCG00000024393,28.1687917677937,23.9285169722623
ENSSSCG00000031476,7.27919498807169,2.20348933269753
ENSSSCG00000011775,90.0250208059656,62.9027345443498
ENSSSCG00000011776,90.8375821069597,92.1678272442389
ENSSSCG00000032328,1.25269867236582,2.58221406175492
ENSSSCG00000033424,26.6452393284298,28.8863679708317
ENSSSCG00000011782,64.1584860576551,46.1355579033546
ENSSSCG00000062141,28.405788813917,20.5199944107458
ENSSSCG00000011783,104.989691432606,96.6780944721042
ENSSSCG00000025374,124.592732819087,102.462253970435
ENSSSCG00000024437,260.493610410342,261.285633528774
ENSSSCG00000028856,61.991655921671,67.1375656056279
ENSSSCG00000026185,0.67713441749504,0.895167541408372
ENSSSCG00000021319,14.3213929300201,10.6042924136069
ENSSSCG00000054583,2.60696750735591,2.10020077022733
ENSSSCG00000052048,2.13297341510938,4.85456243609925
ENSSSCG00000046387,219.323837826644,243.31342365896
ENSSSCG00000030255,432.282612128834,559.169847692822
ENSSSCG00000053702,10.8002939590459,9.15825253902411
ENSSSCG00000021581,11.883709027038,10.1222791220793
ENSSSCG00000022507,42.2531876516905,47.8226044237011
ENSSSCG00000023909,4.80765436421479,3.3396635198697
ENSSSCG00000025270,29.1844933940362,11.740466600779
ENSSSCG00000042725,0.33856720874752,0.206577124940394
ENSSSCG00000062432,1.45583899761434,0.619731374821181
ENSSSCG00000043503,5.7894992695826,6.3694613523288
ENSSSCG00000041813,7.99018612644148,14.0816740167702
ENSSSCG00000038376,2.67468094910541,1.13617418717216
ENSSSCG00000029774,38.6982319598416,59.3220643787163
ENSSSCG00000011675,1.6251226019881,0.30986568741059
ENSSSCG00000054119,0.981844905367809,1.44603987458275
ENSSSCG00000061813,4.02894978409549,3.89053585304408
ENSSSCG00000011676,56.8115776278339,68.3425988344469
ENSSSCG00000028258,28.7443560226645,29.2995222207125
ENSSSCG00000032162,9.61530872842958,1.41161035375936
ENSSSCG00000011713,7.92247268469197,1.82476460364014
ENSSSCG00000011717,16.0142289737577,45.6879741326504
ENSSSCG00000031367,9.07360119443354,5.85301853997782
ENSSSCG00000022105,0.744847859244545,0.344295208233989
ENSSSCG00000011629,24.715406238569,28.9552270124785
ENSSSCG00000011630,4.1643766675945,5.19885764433324
ENSSSCG00000011631,29.2522068357857,28.2666365960105
ENSSSCG00000011632,36.5314018238574,40.2825393633767
ENSSSCG00000054039,28.405788813917,13.0143588712448
ENSSSCG00000033350,84.7772290703791,33.0179104696396
ENSSSCG00000027820,59.3169749725655,72.0265575625506
ENSSSCG00000034515,1.6251226019881,1.44603987458275
ENSSSCG00000021511,0.406280650497024,0.137718083293596
ENSSSCG00000033637,1.15112850974157,1.30832179128916
ENSSSCG00000041735,1.96368981073562,5.16442812350984
ENSSSCG00000023918,1.08341506799206,0.723019937291377
ENSSSCG00000039224,6.7036307332009,10.2255676845495
ENSSSCG00000062072,7.5500487550697,9.88127247631549
ENSSSCG00000011342,105.328258641354,121.846074194009
ENSSSCG00000029251,334.639829126049,299.02038835122
ENSSSCG00000011344,1.25269867236582,1.75590556199335
ENSSSCG00000011340,96.525511213918,88.897022766016
ENSSSCG00000062232,0.914131463618305,1.20503322881896
ENSSSCG00000048463,9.75073561192858,20.3822763274522
ENSSSCG00000012089,62.2963664095437,46.514282632412
ENSSSCG00000012088,295.53531651571,143.812108479337
ENSSSCG00000038089,480.56229609623,353.21245412725
ENSSSCG00000030696,60.9759542954284,33.6720713652841
ENSSSCG00000011756,1.35426883499008,1.17060370799556
ENSSSCG00000035037,50.0740901737582,18.041068911461
ENSSSCG00000022164,32.7394490858852,43.2779076750124
ENSSSCG00000021698,29.624630765408,28.1289185127169
ENSSSCG00000034758,72.3518125093451,208.883902835561
ENSSSCG00000027357,77.1933235944346,97.8831277009231
ENSSSCG00000037061,43.4043161614321,41.3842840297255
ENSSSCG00000038081,56.3714402564621,69.3754844591488
ENSSSCG00000039085,78.3444521041762,80.6683672892237
ENSSSCG00000029627,51.7330694966211,46.7552892781757
ENSSSCG00000025525,69.7448450019892,76.4335362279456
ENSSSCG00000022246,31.1143264838971,17.3180489741697
ENSSSCG00000028197,119.988218780121,131.07318577468
ENSSSCG00000024500,35.3464165932411,33.4654942403438
ENSSSCG00000023762,28.1349350469189,26.0287177424896
ENSSSCG00000053846,2.57311078648115,3.3396635198697
ENSSSCG00000022988,0.947988184493057,0.723019937291377
ENSSSCG00000027165,39.8832171904579,42.3827401336041
ENSSSCG00000035795,22.5147193817101,30.8832801785888
ENSSSCG00000031249,276.406269221475,239.629464930856
ENSSSCG00000025133,29.2860635566605,8.74509828914333
ENSSSCG00000028571,18.7904800854874,21.3118733896839
ENSSSCG00000054232,2.16683013598413,4.44140818621846
ENSSSCG00000057336,4.70608420159053,6.3350318315054
ENSSSCG00000044255,1.21884195149107,2.30677789516773
ENSSSCG00000049147,1.59126588111335,2.37563693681453
ENSSSCG00000025294,0.643277696620288,0.241006645763792
ENSSSCG00000027738,34.6015687339966,47.3405911321735
ENSSSCG00000024222,18.9936204107359,24.169523618026
ENSSSCG00000030247,8.15946973081524,9.84684295549209
ENSSSCG00000011239,172.330709252488,121.329631381658
ENSSSCG00000011241,5.28164845646132,4.57912626951206
ENSSSCG00000011245,54.6447474918498,38.6299223638536
ENSSSCG00000042530,1.01570162624256,0.482013291527585
ENSSSCG00000011243,99.7080429761447,77.9140056233518
ENSSSCG00000056460,1.25269867236582,1.03288562470197
ENSSSCG00000011882,211.6045054672,161.371164099271
ENSSSCG00000011284,67.9165820747526,64.211056335639
ENSSSCG00000030065,49.3630990353885,38.8709290096174
ENSSSCG00000011286,8.66732054393652,2.71993214504851
ENSSSCG00000011287,13.6781152333998,3.92496537386748
ENSSSCG00000050245,58.3351300671977,23.9629464930856
ENSSSCG00000011290,35.4818434767401,48.1324701111117
ENSSSCG00000031154,5.9249261530816,2.44449597846132
ENSSSCG00000011292,17.5377814131215,16.8704652034655
ENSSSCG00000011294,14.8631004640161,10.9830171426643
ENSSSCG00000030528,32.9425894111337,32.8457628655226
ENSSSCG00000060376,1.89597636898611,1.99691220775714
ENSSSCG00000057067,6.66977401232615,6.02516614409481
ENSSSCG00000027594,49.1599587101399,55.9479713380233
ENSSSCG00000026761,151.881249844138,184.645520175888
ENSSSCG00000038281,1.79440620636186,1.58375795787635
ENSSSCG00000035537,21.3974475928433,4.82013291527585
ENSSSCG00000028883,10.3262998667994,6.16288422738841
ENSSSCG00000020706,44.5893013920484,56.3266960670806
ENSSSCG00000012053,1.42198227673958,2.51335502010812
ENSSSCG00000012054,54.881744537973,99.4668856587995
ENSSSCG00000012055,33.0103028528832,31.9505953241142
ENSSSCG00000012056,7.10991138369793,4.92342147774605
ENSSSCG00000012059,79.055443242546,165.020693306551
ENSSSCG00000011313,63.8537755697823,75.0563553950096
ENSSSCG00000027176,63.5152083610348,54.1920657760299
ENSSSCG00000028643,14.3891063717696,17.2147604116995
